10.1130009,9.99927521E-4,0
10.1149998,9.99927521E-4,0
10.1170006,9.99927521E-4,0
10.1189995,9.99927521E-4,0
10.1210003,9.99927521E-4,0
10.1229992,9.99927521E-4,0
10.125,1.00040436E-3,0
10.1270008,9.99927521E-4,0
10.1289997,9.99927521E-4,0
10.1310005,9.99927521E-4,0
10.1329994,9.99927521E-4,0
10.1350002,9.99927521E-4,0
10.1369991,9.99927521E-4,0
10.1389999,1.00040436E-3,0
10.1410007,9.99927521E-4,0
10.1429996,9.99927521E-4,0
10.1450005,9.99927521E-4,0
10.1469994,9.99927521E-4,0
10.1490002,9.99927521E-4,0
10.151,1.00040436E-3,0
10.1529999,9.99927521E-4,0
10.1550007,9.99927521E-4,0
10.1569996,9.99927521E-4,0
10.1590004,9.99927521E-4,0
10.1609993,9.99927521E-4,0
10.1630001,9.99927521E-4,0
10.165,1.00040436E-3,0
10.1669998,9.99927521E-4,0
10.1690006,9.99927521E-4,0
10.1709995,9.99927521E-4,0
10.1730003,9.99927521E-4,0
10.1749992,9.99927521E-4,0
10.177,1.00040436E-3,0
10.1790009,9.99927521E-4,0
10.1809998,9.99927521E-4,0
10.1830006,9.99927521E-4,0
10.1849995,9.99927521E-4,0
10.1870003,9.99927521E-4,0
10.1889992,9.99927521E-4,0
10.191,1.00040436E-3,0
10.1930008,9.99927521E-4,0
10.1949997,9.99927521E-4,0
10.1970005,9.99927521E-4,0
10.1989994,9.99927521E-4,0
10.2010002,9.99927521E-4,0
10.2030001,1.00040436E-3,0
10.2049999,9.99927521E-4,0
10.2070007,9.99927521E-4,0
10.2089996,9.99927521E-4,0
10.2110004,9.99927521E-4,0
10.2129993,9.99927521E-4,0
10.2150002,9.99927521E-4,0
10.217,1.00040436E-3,0
10.2189999,9.99927521E-4,0
10.2210007,9.99927521E-4,0
10.2229996,9.99927521E-4,0
10.2250004,9.99927521E-4,0
10.2269993,9.99927521E-4,0
10.2290001,9.99927521E-4,0
10.2309999,1.00040436E-3,0
10.2329998,9.99927521E-4,0
10.2350006,9.99927521E-4,0
10.2369995,9.99927521E-4,0
10.2390003,9.99927521E-4,0
10.2409992,9.99927521E-4,0
10.243,1.00040436E-3,0
10.2450008,9.99927521E-4,0
10.2469997,9.99927521E-4,0
10.2490005,9.99927521E-4,0
10.2509995,9.99927521E-4,0
10.2530003,9.99927521E-4,0
10.2549992,9.99927521E-4,0
10.257,1.00040436E-3,0
10.2590008,9.99927521E-4,0
10.2609997,9.99927521E-4,0
10.2630005,9.99927521E-4,0
10.2649994,9.99927521E-4,0
10.2670002,9.99927521E-4,0
10.2690001,1.00040436E-3,0
10.2709999,9.99927521E-4,0
10.2730007,9.99927521E-4,0
10.2749996,9.99927521E-4,0
10.2770004,9.99927521E-4,0
10.2789993,9.99927521E-4,0
10.2810001,9.99927521E-4,0
10.283,1.00040436E-3,0
10.2849998,9.99927521E-4,0
10.2870007,9.99927521E-4,0
10.2889996,9.99927521E-4,0
10.2910004,9.99927521E-4,0
10.2929993,9.99927521E-4,0
10.2950001,9.99927521E-4,0
10.2969999,1.00040436E-3,0
10.2989998,9.99927521E-4,0
10.3010006,9.99927521E-4,0
10.3029995,9.99927521E-4,0
10.3050003,9.99927521E-4,0
10.3069992,9.99927521E-4,0
10.309,1.00040436E-3,0
10.3110008,9.99927521E-4,0
10.3129997,9.99927521E-4,0
10.3150005,9.99927521E-4,0
10.3169994,9.99927521E-4,0
10.3190002,9.99927521E-4,0
10.3209991,9.99927521E-4,0
10.323,1.00040436E-3,0
10.3250008,9.99927521E-4,0
10.3269997,9.99927521E-4,0
10.3290005,9.99927521E-4,0
10.3309994,9.99927521E-4,0
10.3330002,9.99927521E-4,0
10.335,1.00040436E-3,0
10.3369999,9.99927521E-4,0
10.3390007,9.99927521E-4,0
10.3409996,9.99927521E-4,0
10.3430004,9.99927521E-4,0
10.3449993,9.99927521E-4,0
10.3470001,9.99927521E-4,0
10.349,1.00040436E-3,0
10.3509998,9.99927521E-4,0
10.3530006,9.99927521E-4,0
10.3549995,9.99927521E-4,0
10.3570004,9.99927521E-4,0
10.3589993,9.99927521E-4,0
10.3610001,1.00040436E-3,0
10.3630009,9.99927521E-4,0
10.3649998,9.99927521E-4,0
10.3670006,9.99927521E-4,0
10.3689995,9.99927521E-4,0
10.3710003,9.99927521E-4,0
10.3729992,9.99927521E-4,0
10.375,1.00040436E-3,0
10.3770008,9.99927521E-4,0
10.3789997,9.99927521E-4,0
10.3810005,9.99927521E-4,0
10.3829994,9.99927521E-4,0
10.3850002,9.99927521E-4,0
10.3869991,9.99927521E-4,0
10.3889999,1.00040436E-3,0
10.3910007,9.99927521E-4,0
10.3929996,9.99927521E-4,0
10.3950005,9.99927521E-4,0
10.3969994,9.99927521E-4,0
10.3990002,9.99927521E-4,0
10.401,1.00040436E-3,0
10.4029999,9.99927521E-4,0
10.4050007,9.99927521E-4,0
10.4069996,9.99927521E-4,0
10.4090004,9.99927521E-4,0
10.4109993,9.99927521E-4,0
10.4130001,9.99927521E-4,0
10.415,1.00040436E-3,0
10.4169998,9.99927521E-4,0
10.4190006,9.99927521E-4,0
10.4209995,9.99927521E-4,0
10.4230003,9.99927521E-4,0
10.4249992,9.99927521E-4,0
10.427,1.00040436E-3,0
10.4290009,9.99927521E-4,0
10.4309998,9.99927521E-4,0
10.4330006,9.99927521E-4,0
10.4349995,9.99927521E-4,0
10.4370003,9.99927521E-4,0
10.4389992,9.99927521E-4,0
10.441,1.00040436E-3,0
10.4430008,9.99927521E-4,0
10.4449997,9.99927521E-4,0
10.4470005,9.99927521E-4,0
10.4489994,9.99927521E-4,0
10.4510002,9.99927521E-4,0
10.4530001,1.00040436E-3,0
10.4549999,9.99927521E-4,0
10.4570007,9.99927521E-4,0
10.4589996,9.99927521E-4,0
10.4610004,9.99927521E-4,0
10.4629993,9.99927521E-4,0
10.4650002,9.99927521E-4,0
10.467,1.00040436E-3,0
10.4689999,9.99927521E-4,0
10.4710007,9.99927521E-4,0
10.4729996,9.99927521E-4,0
10.4750004,9.99927521E-4,0
10.4769993,9.99927521E-4,0
10.4790001,9.99927521E-4,0
10.4809999,1.00040436E-3,0
10.4829998,9.99927521E-4,0
10.4850006,9.99927521E-4,0
10.4869995,9.99927521E-4,0
10.4890003,9.99927521E-4,0
10.4909992,9.99927521E-4,0
10.493,1.00040436E-3,0
10.4950008,9.99927521E-4,0
10.4969997,9.99927521E-4,0
10.4990005,9.99927521E-4,0
10.5009995,9.99927521E-4,0
10.5030003,9.99927521E-4,0
10.5049992,9.99927521E-4,0
10.507,1.00040436E-3,0
10.5090008,9.99927521E-4,0
10.5109997,9.99927521E-4,0
10.5130005,9.99927521E-4,0
10.5149994,9.99927521E-4,0
10.5170002,9.99927521E-4,0
10.5190001,1.00040436E-3,0
10.5209999,9.99927521E-4,0
10.5230007,9.99927521E-4,0
10.5249996,9.99927521E-4,0
10.5270004,9.99927521E-4,0
10.5289993,9.99927521E-4,0
10.5310001,9.99927521E-4,0
10.533,1.00040436E-3,0
10.5349998,9.99927521E-4,0
10.5370007,9.99927521E-4,0
10.5389996,9.99927521E-4,0
10.5410004,9.99927521E-4,0
10.5429993,9.99927521E-4,0
10.5450001,9.99927521E-4,0
10.5469999,1.00040436E-3,0
10.5489998,9.99927521E-4,0
10.5510006,9.99927521E-4,0
10.5529995,9.99927521E-4,0
10.5550003,9.99927521E-4,0
10.5569992,9.99927521E-4,0
10.559,1.00040436E-3,0
10.5610008,9.99927521E-4,0
10.5629997,9.99927521E-4,0
10.5650005,9.99927521E-4,0
10.5669994,9.99927521E-4,0
10.5690002,9.99927521E-4,0
10.5709991,9.99927521E-4,0
10.573,1.00040436E-3,0
10.5750008,9.99927521E-4,0
10.5769997,9.99927521E-4,0
10.5790005,9.99927521E-4,0
10.5809994,9.99927521E-4,0
10.5830002,9.99927521E-4,0
10.585,1.00040436E-3,0
10.5869999,9.99927521E-4,0
10.5890007,9.99927521E-4,0
10.5909996,9.99927521E-4,0
10.5930004,9.99927521E-4,0
10.5949993,9.99927521E-4,0
10.5970001,9.99927521E-4,0
10.599,1.00040436E-3,0
10.6009998,9.99927521E-4,0
10.6030006,9.99927521E-4,0
10.6049995,9.99927521E-4,0
10.6070004,9.99927521E-4,0
10.6089993,9.99927521E-4,0
10.6110001,1.00040436E-3,0
10.6130009,9.99927521E-4,0
10.6149998,9.99927521E-4,0
10.6170006,9.99927521E-4,0
10.6189995,9.99927521E-4,0
10.6210003,9.99927521E-4,0
10.6229992,9.99927521E-4,0
10.625,1.00040436E-3,0
10.6270008,9.99927521E-4,0
10.6289997,9.99927521E-4,0
10.6310005,9.99927521E-4,0
10.6329994,9.99927521E-4,0
10.6350002,9.99927521E-4,0
10.6369991,9.99927521E-4,0
10.6389999,1.00040436E-3,0
10.6410007,9.99927521E-4,0
10.6429996,9.99927521E-4,0
10.6450005,9.99927521E-4,0
10.6469994,9.99927521E-4,0
10.6490002,9.99927521E-4,0
10.651,1.00040436E-3,0
10.6529999,9.99927521E-4,0
10.6550007,9.99927521E-4,0
10.6569996,9.99927521E-4,0
10.6590004,9.99927521E-4,0
10.6609993,9.99927521E-4,0
10.6630001,9.99927521E-4,0
10.665,1.00040436E-3,0
10.6669998,9.99927521E-4,0
10.6690006,9.99927521E-4,0
10.6709995,9.99927521E-4,0
10.6730003,9.99927521E-4,0
10.6749992,9.99927521E-4,0
10.677,1.00040436E-3,0
10.6790009,9.99927521E-4,0
10.6809998,9.99927521E-4,0
10.6830006,9.99927521E-4,0
10.6849995,9.99927521E-4,0
10.6870003,9.99927521E-4,0
10.6889992,9.99927521E-4,0
10.691,1.00040436E-3,0
10.6930008,9.99927521E-4,0
10.6949997,9.99927521E-4,0
10.6970005,9.99927521E-4,0
10.6989994,9.99927521E-4,0
10.7010002,9.99927521E-4,0
10.7030001,1.00040436E-3,0
10.7049999,9.99927521E-4,0
10.7070007,9.99927521E-4,0
10.7089996,9.99927521E-4,0
10.7110004,9.99927521E-4,0
10.7129993,9.99927521E-4,0
10.7150002,9.99927521E-4,0
10.717,1.00040436E-3,0
10.7189999,9.99927521E-4,0
10.7210007,9.99927521E-4,0
10.7229996,9.99927521E-4,0
10.7250004,9.99927521E-4,0
10.7269993,9.99927521E-4,0
10.7290001,9.99927521E-4,0
10.7309999,1.00040436E-3,0
10.7329998,9.99927521E-4,0
10.7350006,9.99927521E-4,0
10.7369995,9.99927521E-4,0
10.7390003,9.99927521E-4,0
10.7409992,9.99927521E-4,0
10.743,1.00040436E-3,0
10.7450008,9.99927521E-4,0
10.7469997,9.99927521E-4,0
10.7490005,9.99927521E-4,0
10.7509995,9.99927521E-4,0
10.7530003,9.99927521E-4,0
10.7549992,9.99927521E-4,0
10.757,1.00040436E-3,0
10.7590008,9.99927521E-4,0
10.7609997,9.99927521E-4,0
10.7630005,9.99927521E-4,0
10.7649994,9.99927521E-4,0
10.7670002,9.99927521E-4,0
10.7690001,1.00040436E-3,0
10.7709999,9.99927521E-4,0
10.7730007,9.99927521E-4,0
10.7749996,9.99927521E-4,0
10.7770004,9.99927521E-4,0
10.7789993,9.99927521E-4,0
10.7810001,9.99927521E-4,0
10.783,1.00040436E-3,0
10.7849998,9.99927521E-4,0
10.7870007,9.99927521E-4,0
10.7889996,9.99927521E-4,0
10.7910004,9.99927521E-4,0
10.7929993,9.99927521E-4,0
10.7950001,9.99927521E-4,0
10.7969999,1.00040436E-3,0
10.7989998,9.99927521E-4,0
10.8010006,9.99927521E-4,0
10.8029995,9.99927521E-4,0
10.8050003,9.99927521E-4,0
10.8069992,9.99927521E-4,0
10.809,1.00040436E-3,0
10.8110008,9.99927521E-4,0
10.8129997,9.99927521E-4,0
10.8150005,9.99927521E-4,0
10.8169994,9.99927521E-4,0
10.8190002,9.99927521E-4,0
10.8209991,9.99927521E-4,0
10.823,1.00040436E-3,0
10.8250008,9.99927521E-4,0
10.8269997,9.99927521E-4,0
10.8290005,9.99927521E-4,0
10.8309994,9.99927521E-4,0
10.8330002,9.99927521E-4,0
10.835,1.00040436E-3,0
10.8369999,9.99927521E-4,0
10.8390007,9.99927521E-4,0
10.8409996,9.99927521E-4,0
10.8430004,9.99927521E-4,0
10.8449993,9.99927521E-4,0
10.8470001,9.99927521E-4,0
10.849,1.00040436E-3,0
10.8509998,9.99927521E-4,0
10.8530006,9.99927521E-4,0
10.8549995,9.99927521E-4,0
10.8570004,9.99927521E-4,0
10.8589993,9.99927521E-4,0
10.8610001,1.00040436E-3,0
10.8630009,9.99927521E-4,0
10.8649998,9.99927521E-4,0
10.8670006,9.99927521E-4,0
10.8689995,9.99927521E-4,0
10.8710003,9.99927521E-4,0
10.8729992,9.99927521E-4,0
10.875,1.00040436E-3,0
10.8770008,9.99927521E-4,0
10.8789997,9.99927521E-4,0
10.8810005,9.99927521E-4,0
10.8829994,9.99927521E-4,0
10.8850002,9.99927521E-4,0
10.8869991,9.99927521E-4,0
10.8889999,1.00040436E-3,0
10.8910007,9.99927521E-4,0
10.8929996,9.99927521E-4,0
10.8950005,9.99927521E-4,0
10.8969994,9.99927521E-4,0
10.8990002,9.99927521E-4,0
10.901,1.00040436E-3,0
10.9029999,9.99927521E-4,0
10.9050007,9.99927521E-4,0
10.9069996,9.99927521E-4,0
10.9090004,9.99927521E-4,0
10.9109993,9.99927521E-4,0
10.9130001,9.99927521E-4,0
10.915,1.00040436E-3,0
10.9169998,9.99927521E-4,0
10.9190006,9.99927521E-4,0
10.9209995,9.99927521E-4,0
10.9230003,9.99927521E-4,0
10.9249992,9.99927521E-4,0
10.927,1.00040436E-3,0
10.9290009,9.99927521E-4,0
10.9309998,9.99927521E-4,0
10.9330006,9.99927521E-4,0
10.9349995,9.99927521E-4,0
10.9370003,9.99927521E-4,0
10.9389992,9.99927521E-4,0
10.941,1.00040436E-3,0
10.9430008,9.99927521E-4,0
10.9449997,9.99927521E-4,0
10.9470005,9.99927521E-4,0
10.9489994,9.99927521E-4,0
10.9510002,9.99927521E-4,0
10.9530001,1.00040436E-3,0
10.9549999,9.99927521E-4,0
10.9570007,9.99927521E-4,0
10.9589996,9.99927521E-4,0
10.9610004,9.99927521E-4,0
10.9629993,9.99927521E-4,0
10.9650002,9.99927521E-4,0
10.967,1.00040436E-3,0
10.9689999,9.99927521E-4,0
10.9710007,9.99927521E-4,0
10.9729996,9.99927521E-4,0
10.9750004,9.99927521E-4,0
10.9769993,9.99927521E-4,0
10.9790001,9.99927521E-4,0
10.9809999,1.00040436E-3,0
10.9829998,9.99927521E-4,0
10.9850006,9.99927521E-4,0
10.9869995,9.99927521E-4,0
10.9890003,9.99927521E-4,0
10.9909992,9.99927521E-4,0
10.993,1.00040436E-3,0
10.9950008,9.99927521E-4,0
10.9969997,9.99927521E-4,0
10.9990005,9.99927521E-4,0
11.0009995,9.99927521E-4,0
11.0030003,9.99927521E-4,0
11.0049992,9.99927521E-4,0
11.007,1.00040436E-3,0
11.0090008,9.99927521E-4,0
11.0109997,9.99927521E-4,0
11.0130005,9.99927521E-4,0
11.0149994,9.99927521E-4,0
11.0170002,9.99927521E-4,0
11.0190001,1.00040436E-3,0
11.0209999,9.99927521E-4,0
11.0230007,9.99927521E-4,0
11.0249996,9.99927521E-4,0
11.0270004,9.99927521E-4,0
11.0289993,9.99927521E-4,0
11.0310001,9.99927521E-4,0
11.033,1.00040436E-3,0
11.0349998,9.99927521E-4,0
11.0370007,9.99927521E-4,0
11.0389996,9.99927521E-4,0
11.0410004,9.99927521E-4,0
11.0429993,9.99927521E-4,0
11.0450001,9.99927521E-4,0
11.0469999,1.00040436E-3,0
11.0489998,9.99927521E-4,0
11.0510006,9.99927521E-4,0
11.0529995,9.99927521E-4,0
11.0550003,9.99927521E-4,0
11.0569992,9.99927521E-4,0
11.059,1.00040436E-3,0
11.0610008,9.99927521E-4,0
11.0629997,9.99927521E-4,0
11.0650005,9.99927521E-4,0
11.0669994,9.99927521E-4,0
11.0690002,9.99927521E-4,0
11.0709991,9.99927521E-4,0
11.073,1.00040436E-3,0
11.0750008,9.99927521E-4,0
11.0769997,9.99927521E-4,0
11.0790005,9.99927521E-4,0
11.0809994,9.99927521E-4,0
11.0830002,9.99927521E-4,0
11.085,1.00040436E-3,0
11.0869999,9.99927521E-4,0
11.0890007,9.99927521E-4,0
11.0909996,9.99927521E-4,0
11.0930004,9.99927521E-4,0
11.0949993,9.99927521E-4,0
11.0970001,9.99927521E-4,0
11.099,1.00040436E-3,0
11.1009998,9.99927521E-4,0
11.1030006,9.99927521E-4,0
11.1049995,9.99927521E-4,0
11.1070004,9.99927521E-4,0
11.1089993,9.99927521E-4,0
11.1110001,1.00040436E-3,0
11.1130009,9.99927521E-4,0
11.1149998,9.99927521E-4,0
11.1170006,9.99927521E-4,0
11.1189995,9.99927521E-4,0
11.1210003,9.99927521E-4,0
11.1229992,9.99927521E-4,0
11.125,1.00040436E-3,0
11.1270008,9.99927521E-4,0
11.1289997,9.99927521E-4,0
11.1310005,9.99927521E-4,0
11.1329994,9.99927521E-4,0
11.1350002,9.99927521E-4,0
11.1369991,9.99927521E-4,0
11.1389999,1.00040436E-3,0
11.1410007,9.99927521E-4,0
11.1429996,9.99927521E-4,0
11.1450005,9.99927521E-4,0
11.1469994,9.99927521E-4,0
11.1490002,9.99927521E-4,0
11.151,1.00040436E-3,0
11.1529999,9.99927521E-4,0
11.1550007,9.99927521E-4,0
11.1569996,9.99927521E-4,0
11.1590004,9.99927521E-4,0
11.1609993,9.99927521E-4,0
11.1630001,9.99927521E-4,0
11.165,1.00040436E-3,0
11.1669998,9.99927521E-4,0
11.1690006,9.99927521E-4,0
11.1709995,9.99927521E-4,0
11.1730003,9.99927521E-4,0
11.1749992,9.99927521E-4,0
11.177,1.00040436E-3,0
11.1790009,9.99927521E-4,0
11.1809998,9.99927521E-4,0
11.1830006,9.99927521E-4,0
11.1849995,9.99927521E-4,0
11.1870003,9.99927521E-4,0
11.1889992,9.99927521E-4,0
11.191,1.00040436E-3,0
11.1930008,9.99927521E-4,0
11.1949997,9.99927521E-4,0
11.1970005,9.99927521E-4,0
11.1989994,9.99927521E-4,0
11.2010002,9.99927521E-4,0
11.2030001,1.00040436E-3,0
11.2049999,9.99927521E-4,0
11.2070007,9.99927521E-4,0
11.2089996,9.99927521E-4,0
11.2110004,9.99927521E-4,0
11.2129993,9.99927521E-4,0
11.2150002,9.99927521E-4,0
11.217,1.00040436E-3,0
11.2189999,9.99927521E-4,0
11.2210007,9.99927521E-4,0
11.2229996,9.99927521E-4,0
11.2250004,9.99927521E-4,0
11.2269993,9.99927521E-4,0
11.2290001,9.99927521E-4,0
11.2309999,1.00040436E-3,0
11.2329998,9.99927521E-4,0
11.2350006,9.99927521E-4,0
11.2369995,9.99927521E-4,0
11.2390003,9.99927521E-4,0
11.2409992,9.99927521E-4,0
11.243,1.00040436E-3,0
11.2450008,9.99927521E-4,0
11.2469997,9.99927521E-4,0
11.2490005,9.99927521E-4,0
11.2509995,9.99927521E-4,0
11.2530003,9.99927521E-4,0
11.2549992,9.99927521E-4,0
11.257,1.00040436E-3,0
11.2590008,9.99927521E-4,0
11.2609997,9.99927521E-4,0
11.2630005,9.99927521E-4,0
11.2649994,9.99927521E-4,0
11.2670002,9.99927521E-4,0
11.2690001,1.00040436E-3,0
11.2709999,9.99927521E-4,0
11.2730007,9.99927521E-4,0
11.2749996,9.99927521E-4,0
11.2770004,9.99927521E-4,0
11.2789993,9.99927521E-4,0
11.2810001,9.99927521E-4,0
11.283,1.00040436E-3,0
11.2849998,9.99927521E-4,0
11.2870007,9.99927521E-4,0
11.2889996,9.99927521E-4,0
11.2910004,9.99927521E-4,0
11.2929993,9.99927521E-4,0
11.2950001,9.99927521E-4,0
11.2969999,1.00040436E-3,0
11.2989998,9.99927521E-4,0
11.3010006,9.99927521E-4,0
11.3029995,9.99927521E-4,0
11.3050003,9.99927521E-4,0
11.3069992,9.99927521E-4,0
11.309,1.00040436E-3,0
11.3110008,9.99927521E-4,0
11.3129997,9.99927521E-4,0
11.3150005,9.99927521E-4,0
11.3169994,9.99927521E-4,0
11.3190002,9.99927521E-4,0
11.3209991,9.99927521E-4,0
11.323,1.00040436E-3,0
11.3250008,9.99927521E-4,0
11.3269997,9.99927521E-4,0
11.3290005,9.99927521E-4,0
11.3309994,9.99927521E-4,0
11.3330002,9.99927521E-4,0
11.335,1.00040436E-3,0
11.3369999,9.99927521E-4,0
11.3390007,9.99927521E-4,0
11.3409996,9.99927521E-4,0
11.3430004,9.99927521E-4,0
11.3449993,9.99927521E-4,0
11.3470001,9.99927521E-4,0
11.349,1.00040436E-3,0
11.3509998,9.99927521E-4,0
11.3530006,9.99927521E-4,0
11.3549995,9.99927521E-4,0
11.3570004,9.99927521E-4,0
11.3589993,9.99927521E-4,0
11.3610001,1.00040436E-3,0
11.3630009,9.99927521E-4,0
11.3649998,9.99927521E-4,0
11.3670006,9.99927521E-4,0
11.3689995,9.99927521E-4,0
11.3710003,9.99927521E-4,0
11.3729992,9.99927521E-4,0
11.375,1.00040436E-3,0
11.3770008,9.99927521E-4,0
11.3789997,9.99927521E-4,0
11.3810005,9.99927521E-4,0
11.3829994,9.99927521E-4,0
11.3850002,9.99927521E-4,0
11.3869991,9.99927521E-4,0
11.3889999,1.00040436E-3,0
11.3910007,9.99927521E-4,0
11.3929996,9.99927521E-4,0
11.3950005,9.99927521E-4,0
11.3969994,9.99927521E-4,0
11.3990002,9.99927521E-4,0
11.401,1.00040436E-3,0
11.4029999,9.99927521E-4,0
11.4050007,9.99927521E-4,0
11.4069996,9.99927521E-4,0
11.4090004,9.99927521E-4,0
11.4109993,9.99927521E-4,0
11.4130001,9.99927521E-4,0
11.415,1.00040436E-3,0
11.4169998,9.99927521E-4,0
11.4190006,9.99927521E-4,0
11.4209995,9.99927521E-4,0
11.4230003,9.99927521E-4,0
11.4249992,9.99927521E-4,0
11.427,1.00040436E-3,0
11.4290009,9.99927521E-4,0
11.4309998,9.99927521E-4,0
11.4330006,9.99927521E-4,0
11.4349995,9.99927521E-4,0
11.4370003,9.99927521E-4,0
11.4389992,9.99927521E-4,0
11.441,1.00040436E-3,0
11.4430008,9.99927521E-4,0
11.4449997,9.99927521E-4,0
11.4470005,9.99927521E-4,0
11.4489994,9.99927521E-4,0
11.4510002,9.99927521E-4,0
11.4530001,1.00040436E-3,0
11.4549999,9.99927521E-4,0
11.4570007,9.99927521E-4,0
11.4589996,9.99927521E-4,0
11.4610004,9.99927521E-4,0
11.4629993,9.99927521E-4,0
11.4650002,9.99927521E-4,0
11.467,1.00040436E-3,0
11.4689999,9.99927521E-4,0
11.4710007,9.99927521E-4,0
11.4729996,9.99927521E-4,0
11.4750004,9.99927521E-4,0
11.4769993,9.99927521E-4,0
11.4790001,9.99927521E-4,0
11.4809999,1.00040436E-3,0
11.4829998,9.99927521E-4,0
11.4850006,9.99927521E-4,0
11.4869995,9.99927521E-4,0
11.4890003,9.99927521E-4,0
11.4909992,9.99927521E-4,0
11.493,1.00040436E-3,0
11.4950008,9.99927521E-4,0
11.4969997,9.99927521E-4,0
11.4990005,9.99927521E-4,0
11.5009995,9.99927521E-4,0
11.5030003,9.99927521E-4,0
11.5049992,9.99927521E-4,0
11.507,1.00040436E-3,0
11.5090008,9.99927521E-4,0
11.5109997,9.99927521E-4,0
11.5130005,9.99927521E-4,0
11.5149994,9.99927521E-4,0
11.5170002,9.99927521E-4,0
11.5190001,1.00040436E-3,0
11.5209999,9.99927521E-4,0
11.5230007,9.99927521E-4,0
11.5249996,9.99927521E-4,0
11.5270004,9.99927521E-4,0
11.5289993,9.99927521E-4,0
11.5310001,9.99927521E-4,0
11.533,1.00040436E-3,0
11.5349998,9.99927521E-4,0
11.5370007,9.99927521E-4,0
11.5389996,9.99927521E-4,0
11.5410004,9.99927521E-4,0
11.5429993,9.99927521E-4,0
11.5450001,9.99927521E-4,0
11.5469999,1.00040436E-3,0
11.5489998,9.99927521E-4,0
11.5510006,9.99927521E-4,0
11.5529995,9.99927521E-4,0
11.5550003,9.99927521E-4,0
11.5569992,9.99927521E-4,0
11.559,1.00040436E-3,0
11.5610008,9.99927521E-4,0
11.5629997,9.99927521E-4,0
11.5650005,9.99927521E-4,0
11.5669994,9.99927521E-4,0
11.5690002,9.99927521E-4,0
11.5709991,9.99927521E-4,0
11.573,1.00040436E-3,0
11.5750008,9.99927521E-4,0
11.5769997,9.99927521E-4,0
11.5790005,9.99927521E-4,0
11.5809994,9.99927521E-4,0
11.5830002,9.99927521E-4,0
11.585,1.00040436E-3,0
11.5869999,9.99927521E-4,0
11.5890007,9.99927521E-4,0
11.5909996,9.99927521E-4,0
11.5930004,9.99927521E-4,0
11.5949993,9.99927521E-4,0
11.5970001,9.99927521E-4,0
11.599,1.00040436E-3,0
11.6009998,9.99927521E-4,0
11.6030006,9.99927521E-4,0
11.6049995,9.99927521E-4,0
11.6070004,9.99927521E-4,0
11.6089993,9.99927521E-4,0
11.6110001,1.00040436E-3,0
11.6130009,9.99927521E-4,0
11.6149998,9.99927521E-4,0
11.6170006,9.99927521E-4,0
11.6189995,9.99927521E-4,0
11.6210003,9.99927521E-4,0
11.6229992,9.99927521E-4,0
11.625,1.00040436E-3,0
11.6270008,9.99927521E-4,0
11.6289997,9.99927521E-4,0
11.6310005,9.99927521E-4,0
11.6329994,9.99927521E-4,0
11.6350002,9.99927521E-4,0
11.6369991,9.99927521E-4,0
11.6389999,1.00040436E-3,0
11.6410007,9.99927521E-4,0
11.6429996,9.99927521E-4,0
11.6450005,9.99927521E-4,0
11.6469994,9.99927521E-4,0
11.6490002,9.99927521E-4,0
11.651,1.00040436E-3,0
11.6529999,9.99927521E-4,0
11.6550007,9.99927521E-4,0
11.6569996,9.99927521E-4,0
11.6590004,9.99927521E-4,0
11.6609993,9.99927521E-4,0
11.6630001,9.99927521E-4,0
11.665,1.00040436E-3,0
11.6669998,9.99927521E-4,0
11.6690006,9.99927521E-4,0
11.6709995,9.99927521E-4,0
11.6730003,9.99927521E-4,0
11.6749992,9.99927521E-4,0
11.677,1.00040436E-3,0
11.6790009,9.99927521E-4,0
11.6809998,9.99927521E-4,0
11.6830006,9.99927521E-4,0
11.6849995,9.99927521E-4,0
11.6870003,9.99927521E-4,0
11.6889992,9.99927521E-4,0
11.691,1.00040436E-3,0
11.6930008,9.99927521E-4,0
11.6949997,9.99927521E-4,0
11.6970005,9.99927521E-4,0
11.6989994,9.99927521E-4,0
11.7010002,9.99927521E-4,0
11.7030001,1.00040436E-3,0
11.7049999,9.99927521E-4,0
11.7070007,9.99927521E-4,0
11.7089996,9.99927521E-4,0
11.7110004,9.99927521E-4,0
11.7129993,9.99927521E-4,0
11.7150002,9.99927521E-4,0
11.717,1.00040436E-3,0
11.7189999,9.99927521E-4,0
11.7210007,9.99927521E-4,0
11.7229996,9.99927521E-4,0
11.7250004,9.99927521E-4,0
11.7269993,9.99927521E-4,0
11.7290001,9.99927521E-4,0
11.7309999,1.00040436E-3,0
11.7329998,9.99927521E-4,0
11.7350006,9.99927521E-4,0
11.7369995,9.99927521E-4,0
11.7390003,9.99927521E-4,0
11.7409992,9.99927521E-4,0
11.743,1.00040436E-3,0
11.7450008,9.99927521E-4,0
11.7469997,9.99927521E-4,0
11.7490005,9.99927521E-4,0
11.7509995,9.99927521E-4,0
11.7530003,9.99927521E-4,0
11.7549992,9.99927521E-4,0
11.757,1.00040436E-3,0
11.7590008,9.99927521E-4,0
11.7609997,9.99927521E-4,0
11.7630005,9.99927521E-4,0
11.7649994,9.99927521E-4,0
11.7670002,9.99927521E-4,0
11.7690001,1.00040436E-3,0
11.7709999,9.99927521E-4,0
11.7730007,9.99927521E-4,0
11.7749996,9.99927521E-4,0
11.7770004,9.99927521E-4,0
